0.282959	1.1343	1.36625	1.43409	1.43904	1.4223	1.40086	1.38141	1.36615	1.35541	1.34846	1.34412	1.34138	1.34019	1.34144	1.34573	1.35238	1.35878	1.35956	1.34524	1.29899	1.19002	0.955686	0.274096
0.467022	0.879709	1.02444	1.06768	1.07307	1.06467	1.05157	1.0377	1.02562	1.01669	1.01079	1.00721	1.00564	1.006	1.00835	1.01291	1.02026	1.02923	1.036	1.03335	1.00754	0.932023	0.773836	0.458681
0.286196	1.11189	1.32356	1.38665	1.39593	1.38416	1.36277	1.3375	1.31391	1.29604	1.28495	1.2791	1.27677	1.27711	1.28008	1.28589	1.29444	1.30438	1.31125	1.30603	1.26905	1.16317	0.940234	0.275782
0.288253	1.00848	1.18477	1.23248	1.23413	1.22066	1.20392	1.18821	1.17532	1.16577	1.15953	1.15615	1.15516	1.15639	1.16	1.16634	1.17536	1.186	1.19484	1.1947	1.17154	1.09927	0.921661	0.310335
0.483188	0.870603	0.982842	1.00359	0.994793	0.978792	0.964111	0.952639	0.944712	0.939399	0.936609	0.935998	0.937281	0.940647	0.945898	0.953921	0.963958	0.976802	0.988973	0.995108	0.984373	0.9305	0.801355	0.501127
0.486462	0.871843	0.979006	0.995379	0.983595	0.965988	0.950994	0.941015	0.935628	0.932412	0.930538	0.930573	0.932391	0.93573	0.940805	0.949211	0.960487	0.974023	0.986562	0.991957	0.979096	0.923219	0.792718	0.492796
0.299226	1.03613	1.20631	1.2439	1.2359	1.21563	1.1961	1.18106	1.17017	1.16187	1.1555	1.15148	1.15041	1.15246	1.15728	1.16466	1.17434	1.18526	1.1942	1.19406	1.17088	1.09891	0.921953	0.310846
0.296433	1.13704	1.33264	1.37417	1.36372	1.33926	1.31525	1.29607	1.28192	1.27169	1.26477	1.26135	1.26173	1.26537	1.271	1.27749	1.28465	1.29236	1.29764	1.29219	1.25646	1.15329	0.93408	0.274149
0.477927	0.892501	1.02939	1.06261	1.05892	1.04374	1.0273	1.01327	1.00271	0.995062	0.990253	0.987991	0.988051	0.989424	0.9926	0.998052	1.00506	1.0139	1.0213	1.02046	0.997839	0.926358	0.772238	0.459546
0.289678	1.1554	1.3853	1.44784	1.44707	1.42516	1.39964	1.37727	1.35991	1.34749	1.33929	1.33429	1.33169	1.33106	1.33255	1.33636	1.34196	1.34756	1.34866	1.33624	1.29344	1.18894	0.959064	0.27661
0.175955	0.926623	1.1865	1.27018	1.2807	1.26445	1.24252	1.22319	1.20859	1.19847	1.1917	1.18695	1.18317	1.18028	1.17906	1.18017	1.18249	1.18239	1.17381	1.14691	1.08459	0.957724	0.716043	0.158796
0.173908	0.918857	1.17917	1.26454	1.27704	1.26257	1.24211	1.22388	1.21007	1.20039	1.19368	1.18859	1.18415	1.18059	1.17916	1.18073	1.18397	1.18485	1.17661	1.14914	1.08519	0.956361	0.713029	0.157428
0.461405	0.910156	1.07706	1.12451	1.12725	1.11446	1.09885	1.08502	1.07492	1.06841	1.06461	1.0623	1.06004	1.05855	1.06031	1.06721	1.07737	1.08747	1.08971	1.0768	1.03671	0.949004	0.767486	0.431132
0.294842	1.08005	1.28202	1.33973	1.34425	1.33045	1.31224	1.2948	1.28	1.26825	1.2595	1.25357	1.25036	1.24991	1.25239	1.2579	1.26611	1.27544	1.2816	1.27653	1.24576	1.16013	0.957068	0.302232
0.456189	0.845352	0.968233	0.999113	0.999333	0.990155	0.981063	0.973526	0.968399	0.963514	0.959532	0.957276	0.957639	0.96127	0.968372	0.978149	0.990394	1.00324	1.01354	1.01603	1.00148	0.950643	0.815981	0.497936
0.290636	1.12278	1.32089	1.36631	1.35978	1.33875	1.31761	1.30091	1.28916	1.28152	1.27712	1.27522	1.27513	1.27649	1.27931	1.28384	1.29032	1.2984	1.30451	1.30011	1.26557	1.16335	0.94431	0.278122
0.295727	1.14006	1.34032	1.38791	1.38271	1.3624	1.34111	1.32338	1.3099	1.30009	1.29335	1.28929	1.28767	1.28833	1.29126	1.29682	1.30559	1.31863	1.3309	1.33453	1.29438	1.06813	0.779734	0.201027
0.293753	1.13193	1.32977	1.37375	1.36574	1.34396	1.32293	1.30671	1.29464	1.28475	1.27624	1.26976	1.26626	1.26597	1.26837	1.27303	1.27999	1.28906	1.29684	1.29488	1.26355	1.16525	0.949889	0.280909
0.504966	0.917134	1.03234	1.04858	1.03374	1.01263	0.995888	0.985806	0.980475	0.976369	0.972124	0.96885	0.96757	0.969378	0.974405	0.983419	0.995734	1.00979	1.02046	1.02213	1.00638	0.954415	0.819345	0.501358
0.311178	1.12501	1.32097	1.36703	1.35949	1.33605	1.31184	1.2922	1.27818	1.26904	1.26348	1.2602	1.25835	1.25799	1.26006	1.26551	1.27431	1.28478	1.29227	1.28847	1.25907	1.17443	0.970849	0.306862
0.487299	0.949857	1.11228	1.15077	1.14415	1.12383	1.1036	1.08813	1.078	1.07162	1.06796	1.0661	1.06603	1.06753	1.07135	1.07663	1.08304	1.08939	1.09055	1.07977	1.04555	0.965321	0.790148	0.451392
0.17888	0.937932	1.19758	1.27957	1.28828	1.2706	1.24784	1.2282	1.21356	1.20327	1.19611	1.19086	1.1867	1.18369	1.18259	1.1839	1.18642	1.18662	1.17829	1.15157	1.08927	0.962099	0.719569	0.159738
0.15618	0.822237	1.05465	1.13249	1.14323	1.12999	1.11241	1.09779	1.08727	1.07974	1.07391	1.06896	1.06445	1.061	1.06006	1.06258	1.06715	1.06948	1.06271	1.03656	0.977663	0.862323	0.644697	0.143147
0.238898	1.08964	1.34508	1.42309	1.43034	1.41268	1.39047	1.37118	1.35622	1.34481	1.33587	1.32896	1.32396	1.32132	1.3217	1.32544	1.33151	1.33701	1.33604	1.31895	1.2695	1.15596	0.910229	0.234058
0.511662	0.965559	1.1175	1.15197	1.14514	1.12701	1.11027	1.09843	1.09062	1.08482	1.07934	1.07477	1.07235	1.0728	1.07649	1.08291	1.09209	1.10536	1.11608	1.11373	1.09247	1.03162	0.859118	0.500545
0.296081	1.08264	1.2799	1.33134	1.32994	1.31208	1.29256	1.27638	1.26425	1.25536	1.24894	1.24477	1.24279	1.24307	1.24587	1.25136	1.25927	1.26809	1.27377	1.26835	1.23752	1.15229	0.950722	0.300354
0.468276	0.88089	1.0209	1.05781	1.05747	1.04525	1.03131	1.01957	1.01084	1.00467	1.00064	0.99894	0.99907	1.00016	1.00275	1.00703	1.01312	1.02065	1.02667	1.02433	1.00039	0.927112	0.770602	0.456553
0.46513	0.8754	1.01463	1.05146	1.05134	1.03959	1.02619	1.01467	1.00577	0.999366	0.995219	0.992251	0.990535	0.990843	0.993201	0.997538	1.00391	1.01215	1.01864	1.01655	0.992757	0.920286	0.766046	0.455081
0.307273	1.11499	1.31116	1.35798	1.35142	1.32936	1.30706	1.28959	1.27746	1.26944	1.26395	1.25966	1.25593	1.25338	1.25347	1.25744	1.26529	1.27517	1.28222	1.27811	1.24857	1.1647	0.963805	0.306268
0.522173	0.980701	1.131	1.16275	1.153	1.13158	1.11084	1.09587	1.08864	1.08925	1.09366	1.0962	1.0925	1.08376	1.07679	1.07784	1.08774	1.10498	1.11906	1.11783	1.09623	1.03466	0.861927	0.503638
0.246261	1.11193	1.36521	1.43928	1.44242	1.42099	1.39542	1.37367	1.35784	1.34746	1.3408	1.33591	1.33154	1.32795	1.32679	1.32932	1.33512	1.34122	1.34154	1.32626	1.2792	1.16847	0.923621	0.239472
0.161086	0.841224	1.07372	1.14795	1.15519	1.13903	1.11935	1.10349	1.09237	1.08461	1.07875	1.07394	1.06982	1.06685	1.06615	1.0684	1.07237	1.07421	1.06755	1.04221	0.984601	0.870484	0.652948	0.145867
0.175944	0.344162	0.404748	0.423066	0.424553	0.420168	0.415053	0.411111	0.40849	0.406843	0.405815	0.405413	0.405377	0.406051	0.407557	0.41015	0.413578	0.416831	0.417873	0.414608	0.402635	0.375226	0.314088	0.184471
0.277118	0.517846	0.60176	0.626096	0.627102	0.620408	0.613225	0.608068	0.604923	0.603142	0.601826	0.600772	0.600101	0.600302	0.601889	0.605732	0.611066	0.616258	0.618512	0.613556	0.596111	0.555989	0.468363	0.283157
0.237052	1.07977	1.33142	1.40651	1.41136	1.39193	1.36875	1.34933	1.33482	1.32408	1.31575	1.30918	1.30415	1.30098	1.3004	1.30286	1.30745	1.31133	1.30891	1.29086	1.24115	1.12819	0.887228	0.227418
0.46413	0.914181	1.08016	1.12518	1.12513	1.11052	1.09461	1.08194	1.07329	1.06803	1.06485	1.06298	1.06183	1.06095	1.06265	1.06843	1.07683	1.08352	1.08313	1.06809	1.02675	0.938078	0.756929	0.424268
0.281941	1.13198	1.363	1.42947	1.43282	1.41486	1.39287	1.37349	1.35847	1.34764	1.34012	1.33501	1.33164	1.33011	1.33117	1.33519	1.34145	1.34741	1.34786	1.33342	1.28737	1.17915	0.946464	0.270862
0.474388	0.930824	1.09778	1.14253	1.14166	1.12631	1.10974	1.09641	1.08701	1.08102	1.07725	1.07522	1.07348	1.07354	1.0765	1.0829	1.09075	1.09782	1.0987	1.08631	1.04922	0.965257	0.787406	0.44975
0.240167	1.08771	1.33754	1.4103	1.41304	1.3919	1.36732	1.34702	1.33267	1.32338	1.31722	1.31221	1.30721	1.30294	1.30151	1.30453	1.31121	1.31787	1.3177	1.30078	1.25139	1.13872	0.897116	0.232077
0.295151	0.551254	0.638033	0.662362	0.663433	0.656099	0.647192	0.639274	0.633806	0.630762	0.629222	0.628683	0.628812	0.629847	0.632773	0.638272	0.645798	0.653261	0.657583	0.6544	0.638561	0.598868	0.506516	0.305631
0.177564	0.347777	0.408605	0.42647	0.427612	0.422762	0.416921	0.41242	0.409336	0.407487	0.406579	0.406041	0.406051	0.406525	0.408029	0.410563	0.414114	0.417536	0.418867	0.415782	0.404473	0.377266	0.31615	0.186061
0.17412	0.34016	0.399237	0.415956	0.416031	0.410541	0.404527	0.400131	0.397492	0.395837	0.394667	0.393886	0.393393	0.393337	0.394095	0.396203	0.398874	0.40151	0.402042	0.397852	0.3851	0.35711	0.297004	0.173095
0.15481	0.813162	1.03979	1.11318	1.11979	1.10342	1.08403	1.06897	1.05904	1.05274	1.04811	1.0435	1.03781	1.03167	1.02731	1.02657	1.02833	1.0279	1.01842	0.991228	0.932923	0.821021	0.612216	0.135615
0.173592	0.916439	1.1748	1.25822	1.26877	1.25274	1.23136	1.21288	1.19918	1.18969	1.18302	1.17781	1.17311	1.16912	1.16706	1.1678	1.17006	1.16984	1.16066	1.13266	1.06837	0.940835	0.700801	0.154405
0.173957	0.915851	1.17183	1.25289	1.26153	1.24431	1.22253	1.20422	1.19085	1.18147	1.17465	1.16924	1.16452	1.16095	1.15969	1.16139	1.16457	1.1651	1.15627	1.12816	1.06354	0.936115	0.69741	0.154445
0.156682	0.81842	1.04064	1.10789	1.10938	1.09026	1.0712	1.05877	1.05181	1.047	1.04219	1.03714	1.03233	1.02931	1.03013	1.03606	1.04468	1.0494	1.0408	1.00852	0.940418	0.816574	0.598543	0.131293
0.176027	0.343221	0.402558	0.419014	0.418835	0.412984	0.406548	0.401695	0.3988	0.397856	0.398302	0.398933	0.399112	0.399023	0.400073	0.402906	0.407526	0.411924	0.413738	0.409768	0.396698	0.367523	0.305484	0.178955
