0.23494	1.06838	1.34517	1.4531	1.48775	1.48924	1.47686	1.46009	1.44395	1.43091	1.42119	1.41354	1.40659	1.40031	1.39586	1.39382	1.39237	1.38686	1.36979	1.33078	1.25365	1.11183	0.851711	0.218468
0.407123	0.813599	0.981869	1.04824	1.07241	1.07692	1.07129	1.06072	1.04939	1.04009	1.03343	1.02891	1.02615	1.025	1.02536	1.02709	1.03014	1.03233	1.02871	1.01154	0.966238	0.869216	0.694664	0.391191
0.236125	1.03401	1.2775	1.36978	1.40122	1.40432	1.39128	1.36939	1.34637	1.32816	1.3168	1.31097	1.30885	1.30924	1.31167	1.31555	1.32001	1.32281	1.3185	1.29692	1.23797	1.10551	0.857189	0.22592
0.242273	0.937596	1.13798	1.20862	1.22824	1.22737	1.21887	1.20808	1.19759	1.18859	1.18177	1.17745	1.17569	1.17643	1.17947	1.18445	1.19032	1.19489	1.1934	1.17758	1.13337	1.03627	0.836772	0.256358
0.424433	0.807882	0.940227	0.978934	0.983984	0.977566	0.969394	0.962003	0.956212	0.951445	0.948244	0.946922	0.947772	0.951062	0.956114	0.963129	0.970452	0.978133	0.981673	0.975049	0.946485	0.871765	0.723854	0.430974
0.432806	0.817539	0.943577	0.975336	0.974528	0.964497	0.954678	0.948251	0.945024	0.942575	0.940507	0.940203	0.942111	0.945903	0.951123	0.958537	0.966734	0.974567	0.978021	0.970188	0.939701	0.863237	0.714583	0.422976
0.25351	0.972392	1.16911	1.23041	1.24004	1.2315	1.21911	1.20799	1.19893	1.19133	1.18507	1.18086	1.17936	1.18066	1.18429	1.18963	1.19559	1.1999	1.19782	1.1811	1.13579	1.03777	0.837736	0.256877
0.245904	1.06467	1.29629	1.36933	1.38204	1.37242	1.35602	1.33928	1.32521	1.31509	1.30889	1.30565	1.3043	1.30446	1.30651	1.31074	1.3162	1.31994	1.31568	1.29296	1.23212	1.09764	0.848464	0.222966
0.421788	0.835323	0.997896	1.05451	1.06895	1.0658	1.05626	1.04529	1.03556	1.02773	1.02244	1.01943	1.01826	1.0178	1.01867	1.02128	1.02421	1.02664	1.02384	1.00802	0.965514	0.871033	0.698065	0.394285
0.242272	1.09682	1.37478	1.4789	1.50815	1.50445	1.4879	1.46816	1.44987	1.43503	1.42397	1.41589	1.4098	1.40514	1.40195	1.39999	1.39761	1.39111	1.37406	1.33648	1.26195	1.12281	0.863704	0.222731
0.1449	0.858665	1.15756	1.28499	1.32764	1.33014	1.31656	1.29889	1.28251	1.26949	1.25966	1.25153	1.24354	1.23556	1.22863	1.22332	1.21721	1.20446	1.17691	1.12428	1.03164	0.879115	0.628713	0.125787
0.142757	0.848641	1.14621	1.27439	1.31863	1.32278	1.31064	1.29405	1.27845	1.26586	1.25601	1.24735	1.2384	1.22938	1.22186	1.21662	1.21109	1.1991	1.17192	1.11906	1.02564	0.872531	0.622572	0.124043
0.400638	0.842036	1.04017	1.12012	1.14862	1.15237	1.14521	1.13386	1.12304	1.11475	1.10901	1.10438	1.09897	1.09346	1.09064	1.09239	1.09589	1.09632	1.08429	1.05233	0.988709	0.878295	0.682887	0.364227
0.247765	1.00975	1.2452	1.33462	1.3638	1.36642	1.35771	1.34477	1.33142	1.31955	1.30991	1.30255	1.2973	1.29424	1.29351	1.29489	1.29709	1.29703	1.28866	1.26303	1.2053	1.09001	0.863055	0.246884
0.40423	0.792595	0.935574	0.984849	0.999414	1.00052	0.998122	0.994508	0.99155	0.987697	0.983962	0.981037	0.979633	0.980851	0.985463	0.993069	1.00272	1.01045	1.01093	0.997863	0.961647	0.886021	0.729395	0.418697
0.242399	1.05587	1.2857	1.35667	1.36828	1.35981	1.34776	1.33749	1.32916	1.3215	1.31439	1.309	1.30642	1.30685	1.30959	1.31364	1.3177	1.31956	1.31377	1.2903	1.22938	1.09565	0.847823	0.22336
0.247476	1.0796	1.31404	1.38658	1.39866	1.38952	1.37547	1.36231	1.35121	1.34184	1.33419	1.32881	1.32619	1.3263	1.32859	1.33249	1.33748	1.34337	1.34355	1.32874	1.26184	1.00653	0.699424	0.163516
0.246814	1.07397	1.30553	1.37513	1.38453	1.37398	1.36023	1.34869	1.33933	1.33061	1.32224	1.31552	1.31186	1.3115	1.31347	1.31658	1.31958	1.32051	1.31409	1.29035	1.22959	1.09651	0.8495	0.224224
0.443116	0.855941	0.99689	1.03675	1.04027	1.03193	1.02244	1.01552	1.0113	1.00792	1.00443	1.00112	0.998041	0.996379	0.997378	1.00276	1.01117	1.01896	1.01868	1.00356	0.965768	0.888545	0.731387	0.421142
0.26267	1.05944	1.29332	1.37321	1.39117	1.38427	1.36938	1.35395	1.34096	1.33121	1.32423	1.31907	1.31491	1.31185	1.31088	1.31257	1.31585	1.31733	1.31042	1.28569	1.22806	1.11171	0.881073	0.251923
0.431431	0.894768	1.09087	1.16064	1.17722	1.17123	1.15845	1.14571	1.1354	1.12711	1.12082	1.11621	1.11361	1.11273	1.1138	1.11503	1.11493	1.11095	1.0965	1.06462	1.00378	0.896557	0.70265	0.378851
0.147868	0.872679	1.17244	1.29777	1.33757	1.3376	1.32252	1.30424	1.28767	1.27428	1.26372	1.25481	1.24641	1.23848	1.23188	1.22676	1.22061	1.20779	1.1801	1.12733	1.03449	0.881605	0.630557	0.126216
0.126859	0.744913	1.0041	1.1189	1.15925	1.1643	1.15503	1.14188	1.12954	1.11966	1.1119	1.10489	1.09732	1.08963	1.08362	1.08027	1.07714	1.06805	1.04423	0.996657	0.913637	0.778186	0.558044	0.112348
0.193456	1.00024	1.3018	1.42592	1.46731	1.47101	1.46	1.44504	1.4305	1.41768	1.40657	1.3968	1.38809	1.38087	1.37582	1.37283	1.36966	1.36144	1.34017	1.29527	1.21161	1.0623	0.797488	0.183416
0.448338	0.896546	1.07503	1.13399	1.14558	1.14054	1.13398	1.13051	1.12857	1.12505	1.11852	1.11136	1.10648	1.10505	1.10659	1.10926	1.11185	1.11486	1.10976	1.08489	1.03564	0.944652	0.751513	0.411694
0.250827	1.0198	1.24964	1.32985	1.34997	1.34645	1.33608	1.32538	1.31596	1.3075	1.2998	1.29339	1.28884	1.28652	1.2866	1.28862	1.29105	1.29068	1.28153	1.25471	1.19573	1.0796	0.853529	0.244047
0.413798	0.82456	0.987233	1.04426	1.05946	1.05802	1.0512	1.0439	1.03737	1.03145	1.02626	1.02284	1.02133	1.02099	1.02206	1.02405	1.0261	1.02676	1.02192	1.00415	0.95949	0.863257	0.68928	0.387387
0.411833	0.82108	0.983194	1.04019	1.05551	1.05424	1.04747	1.0398	1.03273	1.0267	1.02203	1.01807	1.01524	1.01443	1.01538	1.01739	1.01964	1.02093	1.01643	0.998747	0.954067	0.858424	0.686278	0.386714
0.259471	1.04976	1.28207	1.36088	1.37834	1.37207	1.35918	1.34662	1.33638	1.32836	1.32175	1.31581	1.31016	1.30551	1.30306	1.30342	1.3054	1.30559	1.2974	1.27156	1.2137	1.09829	0.87121	0.250562
0.455831	0.910203	1.09199	1.15347	1.16672	1.1611	1.15063	1.14179	1.13722	1.13741	1.13924	1.13879	1.13323	1.12399	1.11669	1.11601	1.12133	1.13025	1.13068	1.10889	1.061	0.969897	0.774066	0.426562
0.201631	1.03414	1.33727	1.45705	1.4925	1.49066	1.47547	1.45806	1.44268	1.43025	1.42008	1.41109	1.40258	1.39492	1.38938	1.38632	1.3838	1.37688	1.35728	1.31417	1.23214	1.08371	0.816425	0.189072
0.131944	0.768876	1.03052	1.14235	1.17834	1.17938	1.16729	1.15264	1.13961	1.12926	1.12111	1.11396	1.10686	1.10006	1.09483	1.09162	1.08808	1.07844	1.05436	1.00687	0.924186	0.788596	0.56685	0.114679
0.148305	0.304426	0.37233	0.401111	0.411732	0.413991	0.412757	0.410567	0.408373	0.406495	0.404966	0.403932	0.403157	0.402922	0.403126	0.403728	0.404106	0.402847	0.397554	0.38609	0.365134	0.329403	0.265358	0.148665
0.235982	0.462996	0.55939	0.599648	0.614502	0.61737	0.615517	0.612372	0.609395	0.607237	0.605524	0.603899	0.602206	0.60083	0.600293	0.601317	0.602588	0.601707	0.595155	0.578713	0.547903	0.495026	0.401291	0.231721
0.192907	0.99451	1.29009	1.40793	1.44378	1.44362	1.43095	1.41626	1.40293	1.39125	1.38068	1.37097	1.36216	1.35474	1.34943	1.34609	1.34234	1.33336	1.31138	1.26599	1.18247	1.03445	0.775188	0.177866
0.408571	0.854755	1.04976	1.12295	1.1443	1.14357	1.13568	1.12694	1.11939	1.11323	1.10786	1.10326	1.09944	1.09598	1.0949	1.09688	1.09918	1.09598	1.08086	1.04529	0.979097	0.865873	0.669703	0.355126
0.235545	1.07237	1.34714	1.4508	1.48104	1.47955	1.4664	1.45067	1.43595	1.42331	1.41277	1.40406	1.39691	1.39148	1.38822	1.3868	1.38508	1.37877	1.36093	1.32159	1.24451	1.10313	0.844379	0.216202
0.41648	0.869705	1.06845	1.14427	1.16727	1.16726	1.1589	1.14869	1.13938	1.13208	1.12639	1.12204	1.11737	1.11399	1.11313	1.11497	1.11638	1.11359	1.0997	1.06745	1.00561	0.897076	0.702978	0.380758
0.195226	1.00258	1.29936	1.4178	1.45396	1.45359	1.43995	1.42385	1.4095	1.39794	1.38848	1.37995	1.37159	1.3641	1.35902	1.35688	1.35533	1.3488	1.32874	1.28435	1.20105	1.05269	0.790911	0.183139
0.255552	0.500697	0.600663	0.64021	0.654076	0.655806	0.653087	0.649062	0.64545	0.64234	0.639237	0.636431	0.63419	0.633014	0.633894	0.637207	0.641609	0.643818	0.639719	0.624636	0.594018	0.5396	0.438647	0.252397
0.150946	0.310198	0.378491	0.406586	0.416442	0.417751	0.415708	0.413128	0.410669	0.408607	0.40703	0.405631	0.404752	0.404269	0.404553	0.405241	0.405912	0.404966	0.400034	0.38877	0.368363	0.33261	0.268158	0.150509
0.147199	0.30129	0.366436	0.392037	0.399948	0.400396	0.398788	0.39752	0.396497	0.394623	0.391797	0.38906	0.387337	0.386941	0.387535	0.388789	0.38925	0.38801	0.38277	0.37103	0.349724	0.313849	0.251053	0.139426
0.12572	0.734994	0.987511	1.09694	1.13298	1.13412	1.12135	1.10559	1.09246	1.08429	1.07975	1.07506	1.06676	1.05534	1.04488	1.03854	1.03418	1.02474	1.00102	0.953602	0.871761	0.73999	0.528756	0.106161
0.143062	0.848651	1.14353	1.2682	1.30898	1.31047	1.29679	1.27973	1.26428	1.25203	1.2424	1.2338	1.22484	1.21571	1.20801	1.20242	1.19635	1.18362	1.15581	1.10246	1.0093	0.857623	0.611171	0.121469
0.143513	0.849505	1.14285	1.26557	1.30455	1.30478	1.29053	1.27336	1.25783	1.24519	1.23492	1.22581	1.21678	1.20826	1.20154	1.19695	1.19162	1.17936	1.15167	1.09829	1.00523	0.854158	0.609275	0.121877
0.127861	0.745324	0.99609	1.10027	1.13094	1.12907	1.11693	1.1043	1.09372	1.08491	1.07704	1.06968	1.06264	1.05697	1.05437	1.05534	1.05616	1.0486	1.02265	0.968978	0.877905	0.736185	0.518192	0.103421
0.146175	0.300359	0.367928	0.39646	0.407117	0.408895	0.406631	0.403119	0.399841	0.39785	0.397324	0.397462	0.397828	0.39828	0.399414	0.400915	0.402238	0.401225	0.395592	0.382494	0.359513	0.321298	0.255802	0.142001
