0.165396	0.90842	1.24326	1.43052	1.53891	1.60268	1.64025	1.66173	1.67296	1.67723	1.67571	1.6682	1.65407	1.63363	1.60763	1.57521	1.53217	1.47158	1.38606	1.27291	1.12814	0.938932	0.669971	0.144188
0.318862	0.701215	0.908134	1.02383	1.09487	1.13982	1.16731	1.18273	1.19086	1.19508	1.19633	1.19414	1.18821	1.1784	1.16424	1.14414	1.11493	1.06912	0.995975	0.906108	0.807707	0.688259	0.52094	0.271631
0.170351	0.907785	1.21284	1.36951	1.45698	1.50693	1.53294	1.54335	1.54635	1.54816	1.55064	1.55155	1.54805	1.53912	1.52508	1.50447	1.4711	1.41323	1.31608	1.19399	1.05545	0.882826	0.638602	0.141078
0.17395	0.801619	1.04677	1.17189	1.24315	1.28686	1.31532	1.33423	1.34671	1.35423	1.35755	1.35689	1.35215	1.34349	1.33082	1.31256	1.28428	1.23942	1.17275	1.08626	0.980019	0.841468	0.631476	0.165829
0.314605	0.658347	0.821834	0.904862	0.953671	0.985608	1.00849	1.02514	1.03765	1.04653	1.05256	1.05519	1.05384	1.04898	1.04073	1.02914	1.00888	0.973775	0.912599	0.837009	0.75699	0.6598	0.518383	0.284429
0.317018	0.659864	0.819874	0.900166	0.947255	0.977629	0.998838	1.0148	1.02808	1.03856	1.04624	1.051	1.05141	1.04692	1.03848	1.02748	1.00901	0.975007	0.914338	0.837743	0.755366	0.656057	0.513074	0.279265
0.178303	0.816395	1.06227	1.18631	1.25598	1.298	1.32497	1.34292	1.35504	1.36275	1.36651	1.3662	1.36146	1.35242	1.33925	1.32081	1.29269	1.24776	1.18024	1.09196	0.98337	0.842646	0.631395	0.165638
0.171485	0.90736	1.20689	1.35737	1.43963	1.48686	1.51392	1.5289	1.53792	1.54498	1.55039	1.55132	1.54473	1.53077	1.51215	1.48971	1.45717	1.40087	1.30399	1.18031	1.03908	0.864473	0.621641	0.136918
0.325585	0.711196	0.914163	1.02296	1.08696	1.12628	1.15136	1.16749	1.17797	1.18386	1.18617	1.18469	1.17899	1.16801	1.15282	1.13302	1.10379	1.05892	0.987402	0.899649	0.803589	0.686235	0.52061	0.272253
0.169412	0.929778	1.26895	1.45566	1.56129	1.62183	1.65682	1.67673	1.68692	1.68998	1.68707	1.67836	1.66368	1.64305	1.61671	1.58351	1.53949	1.47831	1.39311	1.28108	1.13784	0.949674	0.67998	0.146838
0.098567	0.693119	1.00444	1.18505	1.28891	1.34683	1.37873	1.39613	1.40486	1.40762	1.4052	1.39721	1.38308	1.36313	1.3383	1.30839	1.26983	1.21611	1.14065	1.0383	0.903796	0.728239	0.488177	0.0825499
0.0973292	0.68547	0.993888	1.17326	1.27689	1.33501	1.36729	1.38508	1.39427	1.39748	1.39535	1.38741	1.37304	1.3528	1.32798	1.29843	1.26042	1.20744	1.13254	1.03063	0.896494	0.721653	0.483141	0.0815149
0.304228	0.703624	0.933244	1.06416	1.14558	1.19634	1.22769	1.24598	1.25664	1.26249	1.26429	1.26121	1.25159	1.23636	1.21825	1.19826	1.17179	1.13295	1.0732	0.990312	0.881204	0.73945	0.538566	0.262404
0.177089	0.872259	1.16262	1.31786	1.40977	1.46605	1.50042	1.52037	1.53096	1.53526	1.53474	1.52965	1.51983	1.50534	1.48618	1.46101	1.42634	1.37664	1.30609	1.21259	1.09216	0.930172	0.681755	0.164043
0.320512	0.692684	0.874371	0.968793	1.02611	1.06377	1.09159	1.11177	1.12681	1.13496	1.13787	1.13678	1.13289	1.12719	1.11983	1.10837	1.08966	1.05791	1.00874	0.941913	0.856845	0.744977	0.57423	0.301606
0.170387	0.905579	1.2011	1.34508	1.421	1.46476	1.49319	1.51378	1.52966	1.54175	1.54944	1.55075	1.54371	1.52908	1.50978	1.48667	1.45373	1.39791	1.30299	1.18266	1.0457	0.874596	0.632742	0.140024
0.170478	0.907606	1.20859	1.36336	1.44815	1.49786	1.52866	1.54827	1.56103	1.56922	1.57341	1.57269	1.56592	1.55288	1.53377	1.50676	1.46435	1.38739	1.16254	0.931983	0.791956	0.637054	0.462469	0.0984592
0.17004	0.905577	1.20704	1.3598	1.44387	1.49321	1.52287	1.54062	1.55157	1.55878	1.56259	1.56119	1.55268	1.53749	1.51757	1.49315	1.45848	1.40152	1.30673	1.18768	1.05258	0.883271	0.641723	0.142353
0.349403	0.743864	0.927071	1.01573	1.06457	1.09421	1.11526	1.13203	1.14531	1.1534	1.15576	1.15354	1.14737	1.13854	1.12724	1.1135	1.09365	1.06221	1.01212	0.943	0.855426	0.741566	0.570086	0.299285
0.186236	0.910299	1.20188	1.34994	1.43198	1.4793	1.50793	1.52616	1.53819	1.54565	1.54839	1.54526	1.53529	1.51906	1.49821	1.473	1.44002	1.39285	1.32416	1.23095	1.10932	0.944084	0.691877	0.165869
0.328732	0.750275	0.979473	1.09934	1.16635	1.20523	1.23118	1.25101	1.26602	1.27433	1.27572	1.27091	1.26155	1.24844	1.23275	1.21241	1.18443	1.14419	1.08468	1.0033	0.896938	0.7572	0.556061	0.274041
0.100681	0.705158	1.01692	1.19408	1.29313	1.34681	1.37634	1.3933	1.40264	1.40585	1.40318	1.39455	1.37997	1.36004	1.33559	1.30599	1.26765	1.21434	1.13946	1.03786	0.904118	0.729165	0.489347	0.0829047
0.0849144	0.584266	0.841947	0.993044	1.08202	1.13316	1.16216	1.17839	1.18709	1.19087	1.1904	1.18513	1.17439	1.15889	1.14026	1.11886	1.09112	1.05024	0.989007	0.902464	0.786413	0.634242	0.426724	0.0731379
0.129384	0.799629	1.12008	1.30421	1.41342	1.4782	1.51657	1.53883	1.55094	1.556	1.55505	1.54804	1.53471	1.51557	1.4914	1.46171	1.42334	1.37101	1.29804	1.19845	1.06539	0.885515	0.624536	0.120724
0.335681	0.740667	0.956374	1.07149	1.13912	1.18162	1.21093	1.23252	1.24818	1.25802	1.26099	1.25753	1.24858	1.23536	1.2193	1.19974	1.17481	1.14324	1.09509	1.02184	0.926032	0.799089	0.594073	0.295508
0.177656	0.87394	1.15928	1.3066	1.39037	1.44086	1.47351	1.49557	1.51008	1.51788	1.51938	1.51506	1.50535	1.49074	1.47166	1.44696	1.41294	1.36367	1.29321	1.19951	1.07901	0.917671	0.67192	0.16177
0.318373	0.699411	0.901613	1.01059	1.07522	1.11585	1.14272	1.16132	1.17398	1.18141	1.18412	1.18312	1.17819	1.16829	1.1538	1.1332	1.10265	1.05556	0.982174	0.89319	0.796764	0.679429	0.514049	0.267505
0.311807	0.686889	0.888382	0.999267	1.06654	1.1094	1.13716	1.15496	1.16609	1.17281	1.17611	1.17457	1.16794	1.15727	1.14249	1.12208	1.09233	1.04691	0.975123	0.887354	0.792033	0.675915	0.512428	0.26742
0.182448	0.895265	1.18547	1.33472	1.41892	1.46865	1.4994	1.5192	1.53222	1.5403	1.54318	1.53948	1.52812	1.51007	1.48727	1.46018	1.42552	1.37711	1.30796	1.2154	1.09569	0.934296	0.686351	0.165857
0.344135	0.757124	0.975272	1.09029	1.1568	1.19704	1.2229	1.24154	1.2577	1.27372	1.28618	1.28916	1.27808	1.25509	1.22864	1.20524	1.18322	1.15801	1.11546	1.04482	0.949465	0.821254	0.612554	0.306567
0.134291	0.824854	1.14727	1.32623	1.4275	1.48467	1.51773	1.53777	1.55038	1.55767	1.5594	1.55427	1.54146	1.52186	1.49761	1.46928	1.43388	1.38522	1.31541	1.21764	1.08492	0.903498	0.638541	0.12392
0.0881869	0.603134	0.863622	1.012	1.09594	1.14228	1.16829	1.18364	1.19271	1.19693	1.19644	1.19088	1.18014	1.16506	1.14703	1.126	1.09847	1.05784	0.996984	0.910834	0.795006	0.642359	0.433166	0.0745573
0.101844	0.225277	0.29257	0.332548	0.358502	0.37559	0.386803	0.394146	0.398977	0.40224	0.404188	0.404698	0.403134	0.399677	0.394469	0.387656	0.378646	0.366147	0.348419	0.324584	0.293224	0.252371	0.192885	0.10059
0.166095	0.352004	0.453378	0.514122	0.554175	0.580912	0.598716	0.610355	0.617972	0.62321	0.626165	0.626378	0.623453	0.617458	0.6085	0.596936	0.581676	0.5615	0.534659	0.499128	0.453242	0.393043	0.304731	0.165971
0.129103	0.794991	1.10879	1.28524	1.38695	1.44597	1.48123	1.50296	1.51599	1.52218	1.52184	1.5149	1.50141	1.48205	1.45792	1.42869	1.39102	1.33921	1.26652	1.16713	1.03492	0.857657	0.603052	0.116371
0.309874	0.713173	0.939736	1.06347	1.13667	1.18189	1.21215	1.23351	1.24793	1.25562	1.25663	1.25245	1.24439	1.23206	1.21692	1.19825	1.17128	1.12879	1.06544	0.978371	0.866067	0.721679	0.52124	0.251553
0.164088	0.903739	1.23578	1.41966	1.52488	1.58618	1.62288	1.64489	1.65695	1.6612	1.65867	1.65007	1.63579	1.61625	1.59146	1.55967	1.51638	1.45511	1.36893	1.2559	1.11206	0.924674	0.659093	0.141506
0.312655	0.72027	0.951964	1.08125	1.15926	1.20749	1.23803	1.25732	1.26916	1.27588	1.27777	1.27487	1.26524	1.2511	1.23387	1.2132	1.18418	1.14172	1.07952	0.995327	0.886626	0.745507	0.545574	0.268779
0.130223	0.799814	1.11565	1.29383	1.39671	1.45561	1.48895	1.50763	1.51825	1.52422	1.52583	1.5214	1.5095	1.49094	1.46795	1.44109	1.40696	1.35886	1.28882	1.19039	1.05752	0.878008	0.618998	0.120342
0.177612	0.377064	0.483717	0.546758	0.588329	0.615605	0.632884	0.642998	0.649481	0.654431	0.657907	0.659331	0.657927	0.653714	0.647773	0.640437	0.630223	0.613958	0.588291	0.550508	0.49951	0.431772	0.331693	0.177141
0.102677	0.227797	0.295506	0.335005	0.360156	0.376368	0.386669	0.393525	0.398107	0.40137	0.403565	0.403991	0.402573	0.399135	0.394362	0.388125	0.379976	0.368311	0.351191	0.32749	0.296268	0.254871	0.194588	0.101418
0.102318	0.224982	0.290066	0.326997	0.349813	0.364512	0.374463	0.381889	0.387608	0.391502	0.393336	0.392901	0.389884	0.384714	0.378483	0.372199	0.364438	0.353385	0.33634	0.311817	0.279182	0.237165	0.178155	0.0910833
0.0836395	0.572414	0.822703	0.96799	1.05215	1.09941	1.12523	1.13921	1.14725	1.15241	1.15454	1.15112	1.13981	1.12141	1.09959	1.07654	1.04891	1.0087	0.94792	0.861622	0.746801	0.598421	0.399758	0.0682447
0.0971225	0.682667	0.987579	1.16302	1.26282	1.31794	1.34846	1.36564	1.37481	1.37807	1.37579	1.36767	1.35334	1.33339	1.30899	1.27981	1.24198	1.18887	1.11387	1.01215	0.878969	0.706297	0.472022	0.079425
0.0973161	0.683338	0.987716	1.16219	1.26083	1.31485	1.34443	1.3608	1.36917	1.37155	1.36842	1.35967	1.34509	1.32556	1.30214	1.27421	1.23763	1.18558	1.11121	1.00974	0.876657	0.704319	0.470992	0.0797116
0.0854781	0.584776	0.83678	0.979662	1.05987	1.10373	1.12819	1.14249	1.15042	1.1532	1.15121	1.14492	1.13482	1.12238	1.10927	1.0953	1.07502	1.03861	0.976624	0.884189	0.759999	0.601711	0.396025	0.0673347
0.101794	0.224834	0.292102	0.331693	0.356976	0.37284	0.381867	0.386541	0.389232	0.392059	0.395494	0.398122	0.398734	0.396847	0.393208	0.387551	0.379518	0.367384	0.349776	0.325272	0.293271	0.251511	0.191586	0.100346
