0.125825	0.731213	1.01039	1.16369	1.25477	1.31065	1.34649	1.37089	1.38881	1.40279	1.41307	1.41835	1.41725	1.40991	1.39763	1.38079	1.35669	1.31957	1.26234	1.17758	1.05562	0.881435	0.617412	0.124945
0.146956	0.76842	1.01857	1.14513	1.21811	1.26421	1.29589	1.31928	1.33777	1.35311	1.36546	1.37381	1.37714	1.37561	1.37032	1.36162	1.34747	1.32291	1.2808	1.21057	1.09569	0.922456	0.663342	0.143931
0.143654	0.875489	1.18483	1.33763	1.42016	1.4686	1.49922	1.52031	1.53698	1.55222	1.56613	1.57647	1.58111	1.58085	1.57897	1.57754	1.57226	1.55214	1.50336	1.41127	1.25768	1.03046	0.706926	0.133227
0.137239	0.858936	1.1598	1.30295	1.37738	1.42044	1.44923	1.47118	1.48927	1.50452	1.51703	1.52651	1.53272	1.53603	1.53705	1.53524	1.52719	1.5062	1.46312	1.38657	1.26109	1.06447	0.748012	0.139828
0.141051	0.651351	0.844594	0.939236	0.992312	1.02603	1.05049	1.0702	1.08702	1.10165	1.11412	1.12408	1.13119	1.13583	1.13885	1.14036	1.13802	1.12727	1.09985	1.0488	0.95714	0.816868	0.597095	0.13969
0.139933	0.64721	0.836229	0.927183	0.978027	1.01133	1.03728	1.05988	1.0797	1.09621	1.10927	1.11951	1.12763	1.13414	1.13918	1.14212	1.14008	1.12753	1.09704	1.03945	0.94182	0.793916	0.574072	0.135845
0.138592	0.866502	1.16869	1.31189	1.38627	1.43002	1.46067	1.48538	1.50615	1.52295	1.53552	1.54401	1.54884	1.55062	1.54974	1.54551	1.5348	1.51156	1.46715	1.39028	1.26499	1.06824	0.751049	0.140327
0.146884	0.895061	1.20649	1.35611	1.43408	1.47929	1.5096	1.53318	1.55339	1.57127	1.58568	1.59407	1.59443	1.58829	1.5802	1.57331	1.56382	1.54071	1.48993	1.3969	1.24345	1.01785	0.697612	0.131482
0.147567	0.768951	1.01963	1.14704	1.2207	1.26696	1.29795	1.31983	1.33637	1.34983	1.36084	1.36871	1.37253	1.37203	1.3675	1.35867	1.34357	1.31793	1.27526	1.20524	1.09061	0.917798	0.660783	0.143984
0.123718	0.718963	0.996363	1.15114	1.24477	1.30269	1.33892	1.36178	1.37682	1.38753	1.39524	1.39951	1.39937	1.39444	1.38485	1.37	1.34718	1.3114	1.25631	1.17457	1.05618	0.884808	0.621449	0.125684
0.07343	0.561823	0.830335	0.989495	1.08438	1.14046	1.17431	1.19557	1.20923	1.21766	1.22184	1.222	1.21807	1.21035	1.19925	1.18403	1.16085	1.12298	1.06294	0.97413	0.850046	0.681202	0.445195	0.069122
0.0741274	0.566548	0.835593	0.993448	1.08634	1.14078	1.174	1.19583	1.21107	1.22152	1.22741	1.22831	1.2239	1.21476	1.20192	1.18523	1.16111	1.12281	1.06266	0.973914	0.850029	0.681538	0.445857	0.0692915
0.129206	0.700664	0.954043	1.09045	1.17037	1.22001	1.25369	1.27917	1.30052	1.31941	1.33445	1.34194	1.33844	1.3254	1.30837	1.29167	1.27273	1.24253	1.19099	1.11119	1.00084	0.848789	0.591744	0.119072
0.136057	0.876499	1.2078	1.37367	1.46379	1.51724	1.55335	1.58075	1.60233	1.61847	1.62892	1.6336	1.63275	1.62727	1.61816	1.6051	1.58475	1.55053	1.49374	1.40386	1.26673	1.05819	0.733464	0.134317
0.15687	0.762113	1.00423	1.11919	1.1796	1.21679	1.24632	1.27352	1.29726	1.31466	1.32488	1.32979	1.33162	1.33219	1.33246	1.33207	1.32659	1.30751	1.26478	1.18914	1.07138	0.897183	0.632514	0.147171
0.146971	0.89513	1.20648	1.35603	1.43366	1.47804	1.50721	1.52908	1.5469	1.56195	1.57431	1.58329	1.58818	1.58957	1.58898	1.58662	1.57783	1.5527	1.49876	1.40226	1.24508	1.01576	0.692855	0.129872
0.139023	0.872072	1.18124	1.33135	1.41198	1.46006	1.49216	1.51551	1.53329	1.54698	1.55742	1.56515	1.57042	1.57314	1.57263	1.56733	1.55405	1.52714	1.47694	1.38442	1.16881	0.83366	0.556253	0.0929124
0.143389	0.874618	1.18464	1.33842	1.42218	1.4724	1.50561	1.52924	1.54678	1.55988	1.56947	1.57629	1.58097	1.58378	1.5843	1.581	1.56959	1.54252	1.48957	1.39746	1.24704	1.02431	0.704729	0.132967
0.161319	0.780194	1.02469	1.13931	1.19824	1.23339	1.26055	1.28546	1.30758	1.32443	1.33489	1.33995	1.34117	1.34007	1.33778	1.33423	1.32569	1.30457	1.26151	1.18726	1.07211	0.900693	0.637367	0.148748
0.137704	0.887706	1.22336	1.3915	1.48254	1.53543	1.5694	1.5938	1.61302	1.62867	1.64027	1.64604	1.6445	1.63615	1.62305	1.60629	1.58344	1.54813	1.49149	1.40253	1.26633	1.05849	0.735581	0.135191
0.127086	0.692002	0.949393	1.09269	1.17945	1.23295	1.26545	1.28518	1.29914	1.31229	1.32541	1.33554	1.33925	1.33555	1.32586	1.31106	1.289	1.25438	1.20058	1.12048	1.00542	0.840276	0.589803	0.124288
0.0732647	0.560646	0.829036	0.988249	1.08311	1.13893	1.17224	1.19286	1.20615	1.21476	1.21969	1.22094	1.21814	1.21126	1.20043	1.18484	1.16097	1.12271	1.06298	0.974926	0.85126	0.682307	0.447081	0.0696477
0.0652567	0.498472	0.734508	0.872495	0.9534	1.001	1.03067	1.05095	1.06566	1.07599	1.08199	1.08342	1.08028	1.07332	1.06356	1.05082	1.03169	0.999775	0.947827	0.869644	0.759435	0.608755	0.397415	0.0612287
0.097647	0.712928	1.02528	1.19874	1.29705	1.35469	1.392	1.4191	1.43956	1.45387	1.46172	1.46309	1.45837	1.44881	1.43586	1.41935	1.39547	1.35688	1.29478	1.20041	1.06371	0.869344	0.584239	0.0955505
0.130999	0.619489	0.813798	0.910092	0.963674	0.99838	1.0269	1.05324	1.07551	1.09028	1.09721	1.09978	1.1018	1.10423	1.10483	1.10024	1.08698	1.06144	1.01909	0.954658	0.8605	0.724612	0.516502	0.120809
0.137954	0.89011	1.22654	1.39426	1.48482	1.5382	1.57409	1.60075	1.62021	1.63239	1.63796	1.63891	1.63719	1.63341	1.6265	1.61402	1.5921	1.55528	1.49608	1.40412	1.26414	1.05144	0.725804	0.131931
0.149886	0.783676	1.03673	1.1628	1.23406	1.27845	1.30902	1.33136	1.34752	1.35831	1.36484	1.36871	1.37116	1.37228	1.37075	1.36438	1.35022	1.32426	1.28043	1.20854	1.09165	0.916034	0.656815	0.142147
0.145938	0.764506	1.01489	1.14206	1.21554	1.26213	1.2941	1.31699	1.33339	1.34464	1.35191	1.35636	1.3589	1.35953	1.35722	1.35017	1.33579	1.31037	1.26807	1.199	1.08646	0.915786	0.658982	0.142614
0.13762	0.888104	1.22479	1.39369	1.48539	1.53899	1.57382	1.59883	1.61757	1.63114	1.63961	1.64279	1.64063	1.63375	1.62305	1.60831	1.58651	1.55157	1.49517	1.40676	1.27143	1.06359	0.738261	0.134811
0.132024	0.616718	0.809978	0.90768	0.962714	0.997199	1.02271	1.04499	1.06608	1.08612	1.10274	1.11157	1.10881	1.09623	1.08072	1.06815	1.05723	1.03971	1.0059	0.948515	0.86137	0.73233	0.528416	0.125837
0.0965542	0.705527	1.01879	1.19646	1.29935	1.35928	1.39513	1.41794	1.43428	1.4475	1.45772	1.46276	1.46044	1.45076	1.43559	1.41587	1.38902	1.34871	1.28673	1.19409	1.05972	0.867674	0.585822	0.0963074
0.0645511	0.493681	0.729661	0.8694	0.952446	1.00134	1.03083	1.04964	1.06238	1.0712	1.07681	1.07913	1.07783	1.07294	1.06464	1.05229	1.03274	1.00029	0.948298	0.870394	0.760005	0.608688	0.398161	0.0615544
0.0456055	0.210083	0.282354	0.32299	0.348256	0.364741	0.376278	0.384948	0.391716	0.39694	0.400653	0.402789	0.403369	0.402725	0.401348	0.399316	0.39551	0.387643	0.373221	0.349916	0.315381	0.265703	0.189747	0.045037
0.0751843	0.353434	0.468072	0.529622	0.566761	0.59127	0.609576	0.624546	0.63668	0.64554	0.650688	0.652038	0.649856	0.645793	0.642541	0.641873	0.641284	0.634098	0.613062	0.573579	0.512796	0.426503	0.29925	0.0675014
0.0972618	0.709339	1.02002	1.19248	1.29012	1.34712	1.38347	1.4088	1.42622	1.4362	1.43932	1.43712	1.43133	1.42326	1.41323	1.39974	1.37817	1.34094	1.27926	1.18424	1.04587	0.850421	0.569377	0.0930817
0.131214	0.710704	0.967595	1.10487	1.18488	1.23505	1.27041	1.29709	1.3153	1.32362	1.32361	1.32019	1.31796	1.31751	1.31534	1.30673	1.28691	1.25121	1.19424	1.10965	0.989351	0.819563	0.568338	0.118093
0.127084	0.739369	1.01947	1.17105	1.25971	1.31392	1.34947	1.37402	1.39035	1.39932	1.40223	1.40128	1.3983	1.39361	1.38582	1.37234	1.34945	1.31241	1.25552	1.17201	1.05199	0.879723	0.617009	0.124887
0.130601	0.709815	0.967309	1.10634	1.18802	1.23857	1.27212	1.29586	1.31302	1.32495	1.33225	1.33525	1.33409	1.32932	1.3215	1.30999	1.29103	1.25803	1.20363	1.12216	1.01067	0.8572	0.596924	0.119058
0.0961754	0.701725	1.01128	1.18509	1.28458	1.34235	1.37761	1.40078	1.41701	1.42845	1.43543	1.43728	1.43347	1.42457	1.4118	1.39508	1.37092	1.33249	1.27157	1.17972	1.04692	0.857471	0.577853	0.0947854
0.0727889	0.344182	0.460222	0.525705	0.566848	0.593302	0.610093	0.620864	0.628973	0.636837	0.644644	0.650589	0.652821	0.651125	0.646814	0.640835	0.632016	0.617077	0.592079	0.55372	0.49824	0.419562	0.299909	0.0694808
0.0449788	0.206635	0.278815	0.32042	0.346837	0.364024	0.375497	0.383462	0.389394	0.394189	0.398103	0.400911	0.40229	0.402226	0.400964	0.398531	0.393992	0.385419	0.370635	0.34735	0.313193	0.26413	0.189083	0.0449884
0.0450976	0.206899	0.277564	0.317049	0.341333	0.35682	0.367232	0.374697	0.380425	0.385039	0.388312	0.389371	0.387554	0.384115	0.38192	0.383169	0.386198	0.385492	0.37512	0.351488	0.313305	0.258921	0.18028	0.0419812
0.0638769	0.486645	0.717579	0.853159	0.933069	0.980167	1.00907	1.02802	1.04113	1.05026	1.05572	1.05691	1.0533	1.04563	1.03544	1.02284	1.00412	0.972104	0.919067	0.83882	0.726337	0.575726	0.37222	0.05726
0.0739559	0.564618	0.832059	0.988407	1.08009	1.13386	1.16683	1.18825	1.20201	1.20953	1.2118	1.21002	1.20518	1.19781	1.18757	1.17275	1.1492	1.11065	1.05024	0.961531	0.837726	0.669879	0.437957	0.068139
0.0739072	0.564054	0.830363	0.98526	1.0754	1.12775	1.15961	1.1803	1.19367	1.20105	1.2033	1.20153	1.19668	1.18932	1.17933	1.1651	1.14242	1.10474	1.04507	0.957227	0.835005	0.669176	0.437556	0.0680213
0.0647214	0.493091	0.723423	0.855216	0.930312	0.973527	1.00096	1.02054	1.03421	1.04161	1.04335	1.04177	1.03911	1.03627	1.03246	1.02544	1.0103	0.979797	0.9265	0.844955	0.731038	0.57885	0.372046	0.0567782
0.0436668	0.200575	0.271712	0.313477	0.340487	0.35825	0.369861	0.377426	0.38269	0.386904	0.390568	0.393574	0.395715	0.39692	0.397173	0.396126	0.392564	0.384439	0.369533	0.345844	0.311097	0.261586	0.186444	0.0442941
