0.368251	0.776228	0.982555	1.08982	1.14951	1.18425	1.20666	1.22225	1.23391	1.2415	1.24505	1.24496	1.24057	1.23284	1.22259	1.20952	1.19151	1.16426	1.12463	1.06766	0.987485	0.873277	0.694623	0.391363
0.463232	0.886266	1.06206	1.14201	1.1832	1.20731	1.22464	1.23754	1.24851	1.25649	1.26066	1.26194	1.2611	1.25797	1.25294	1.24549	1.23324	1.21401	1.18448	1.13925	1.06813	0.950719	0.787063	0.478651
0.458987	0.945978	1.15753	1.24757	1.28866	1.3093	1.32343	1.33531	1.34403	1.34908	1.35009	1.35049	1.35057	1.35223	1.35329	1.3501	1.33858	1.31928	1.28966	1.24316	1.166	1.03204	0.833432	0.471798
0.47153	1.01338	1.25936	1.35937	1.40057	1.41885	1.42957	1.43837	1.44612	1.45308	1.45856	1.45992	1.45827	1.45551	1.45224	1.44737	1.43822	1.42209	1.39347	1.34632	1.26769	1.13693	0.904986	0.497082
0.226147	0.792904	0.955098	1.02126	1.05114	1.06578	1.07568	1.08456	1.09319	1.10165	1.10939	1.11461	1.11696	1.11774	1.11751	1.11645	1.11339	1.10598	1.08856	1.05688	0.998561	0.892365	0.730863	0.241246
0.22081	0.782382	0.947527	1.01932	1.05477	1.07357	1.08339	1.0899	1.09541	1.10299	1.11226	1.12038	1.12453	1.12504	1.12442	1.12521	1.1252	1.12049	1.10542	1.07277	1.01191	0.901648	0.734043	0.238436
0.462791	0.996885	1.24087	1.34198	1.38573	1.40639	1.41964	1.43021	1.43919	1.4463	1.45129	1.45478	1.4562	1.45408	1.45164	1.44986	1.44511	1.43223	1.40572	1.35894	1.27845	1.14469	0.908588	0.497975
0.445641	0.924023	1.13347	1.22308	1.26338	1.2834	1.29752	1.31074	1.3229	1.33259	1.3399	1.34355	1.34478	1.34417	1.34371	1.342	1.33768	1.32633	1.3021	1.25706	1.17829	1.0405	0.834815	0.469294
0.442956	0.855712	1.03637	1.12224	1.16818	1.19489	1.21311	1.22735	1.23896	1.24791	1.25422	1.25809	1.26032	1.26008	1.258	1.25411	1.24558	1.23089	1.2058	1.16336	1.09851	0.993627	0.822592	0.494598
0.357677	0.755923	0.959046	1.06683	1.12856	1.16481	1.18694	1.20172	1.21225	1.22013	1.22534	1.2277	1.22682	1.22347	1.21682	1.20694	1.19173	1.16779	1.12996	1.07473	0.995955	0.882703	0.704576	0.398283
0.101492	0.644185	0.897321	1.0344	1.10768	1.14538	1.16453	1.1748	1.18104	1.18529	1.1874	1.18603	1.17992	1.16944	1.15588	1.13996	1.11935	1.089	1.04289	0.975063	0.877948	0.739136	0.529827	0.103435
0.10284	0.650309	0.904382	1.04134	1.11424	1.15183	1.17144	1.18246	1.18929	1.19348	1.19475	1.1919	1.18379	1.17109	1.15554	1.13792	1.11601	1.08461	1.03763	0.969077	0.871521	0.732799	0.524464	0.102116
0.340775	0.712362	0.891681	0.983069	1.03373	1.06369	1.08364	1.09849	1.10962	1.11687	1.11982	1.11891	1.11325	1.10452	1.09395	1.08267	1.06891	1.04816	1.01438	0.964513	0.892684	0.790689	0.629935	0.356045
0.441981	0.941233	1.17617	1.28518	1.34026	1.36968	1.38809	1.4007	1.41018	1.416	1.41784	1.41631	1.41103	1.40297	1.3931	1.38069	1.36196	1.33639	1.29807	1.24317	1.16146	1.03688	0.825256	0.457802
0.242626	0.824427	0.98541	1.05372	1.08567	1.10312	1.1148	1.12479	1.13294	1.13992	1.14419	1.1455	1.14413	1.14171	1.13903	1.13823	1.13579	1.12806	1.10752	1.07156	1.0137	0.922035	0.76242	0.259832
0.447887	0.926647	1.13863	1.23156	1.2746	1.29647	1.30945	1.31863	1.3256	1.3312	1.33568	1.33749	1.33781	1.33836	1.33813	1.33459	1.32564	1.30984	1.28268	1.23747	1.16108	1.02809	0.829801	0.469219
0.491152	1.03011	1.28003	1.39014	1.44238	1.46913	1.48405	1.4934	1.50043	1.50726	1.51206	1.51424	1.51331	1.51013	1.50615	1.49994	1.48932	1.47163	1.43946	1.38155	1.26616	0.908175	0.701913	0.370642
0.450915	0.935651	1.15187	1.24823	1.2945	1.31886	1.33343	1.3442	1.35365	1.3622	1.36914	1.3742	1.37527	1.3718	1.3683	1.36716	1.36543	1.35626	1.33155	1.28242	1.19598	1.0487	0.835364	0.466415
0.249961	0.84623	0.999834	1.0559	1.07688	1.0874	1.09962	1.11586	1.13153	1.14076	1.14214	1.1406	1.14114	1.14461	1.14961	1.15381	1.15322	1.14447	1.12364	1.08591	1.02645	0.932426	0.769368	0.261863
0.435305	0.927956	1.15829	1.2632	1.3146	1.34196	1.36063	1.37644	1.39025	1.39976	1.40474	1.40563	1.40461	1.40211	1.3989	1.39165	1.37868	1.35841	1.32471	1.27259	1.19345	1.06944	0.85314	0.473779
0.327533	0.688207	0.865153	0.956973	1.00932	1.04038	1.06022	1.07522	1.08633	1.09422	1.09942	1.10117	1.10089	1.09826	1.09434	1.08776	1.07723	1.05857	1.0266	0.977933	0.908553	0.80713	0.644167	0.36435
0.100649	0.638857	0.890172	1.02659	1.09988	1.13788	1.15754	1.16843	1.17513	1.17953	1.18153	1.17992	1.17369	1.16322	1.14988	1.13418	1.11386	1.08381	1.03795	0.970418	0.873883	0.735835	0.527483	0.103001
0.0880244	0.582265	0.814838	0.937245	1.00018	1.03193	1.04951	1.06115	1.06919	1.07328	1.07289	1.06805	1.05912	1.04717	1.03358	1.01882	1.00066	0.974195	0.933507	0.872884	0.785084	0.658204	0.465059	0.0857599
0.142861	0.824616	1.11729	1.26729	1.34429	1.38364	1.40506	1.418	1.42623	1.43033	1.43004	1.4249	1.41472	1.40022	1.38248	1.36148	1.33519	1.29966	1.2495	1.17826	1.07576	0.923926	0.681955	0.145028
0.366608	0.776792	0.9685	1.05888	1.10544	1.13047	1.14724	1.15886	1.16871	1.17442	1.17661	1.17438	1.16718	1.15596	1.14229	1.12552	1.10481	1.07703	1.03931	0.988629	0.918863	0.817707	0.649704	0.358031
0.439194	0.938896	1.17801	1.28916	1.34455	1.37403	1.39191	1.40377	1.41179	1.41641	1.41717	1.41456	1.40938	1.40061	1.39035	1.37818	1.3611	1.33532	1.29774	1.24283	1.16236	1.038	0.825332	0.457237
0.453672	0.876149	1.06199	1.15105	1.19829	1.2251	1.24312	1.25587	1.26481	1.27082	1.27399	1.27441	1.27289	1.26907	1.26509	1.25736	1.24554	1.22769	1.19994	1.15602	1.08959	0.983817	0.813816	0.489077
0.457173	0.875964	1.05242	1.13465	1.17848	1.20419	1.22067	1.23271	1.2437	1.25314	1.2607	1.26637	1.26837	1.26589	1.26028	1.25411	1.24457	1.22843	1.20054	1.15443	1.08078	0.959701	0.792537	0.481226
0.445535	0.95006	1.18717	1.29439	1.34593	1.37288	1.39014	1.40374	1.41556	1.42565	1.43269	1.43648	1.43422	1.42859	1.42167	1.4138	1.40055	1.37892	1.34287	1.28677	1.2018	1.07052	0.849679	0.470887
0.367948	0.776876	0.963131	1.04739	1.08864	1.11168	1.12993	1.1479	1.16498	1.17746	1.18402	1.18642	1.18594	1.18383	1.17909	1.17096	1.15725	1.13642	1.10394	1.05683	0.989937	0.88887	0.714112	0.3995
0.139612	0.805616	1.09115	1.23732	1.31261	1.35191	1.37467	1.39006	1.4008	1.40676	1.40784	1.40473	1.39863	1.3903	1.37991	1.36626	1.34675	1.31729	1.27224	1.20495	1.10515	0.953568	0.707281	0.151444
0.0861735	0.571606	0.800831	0.921975	0.984799	1.0168	1.03466	1.04661	1.05489	1.05931	1.05954	1.05574	1.04853	1.03884	1.02778	1.01535	0.999178	0.974388	0.93513	0.875734	0.789026	0.66267	0.469033	0.0867764
0.0610338	0.251665	0.325782	0.362916	0.382081	0.392837	0.399732	0.405162	0.410221	0.41465	0.418115	0.419914	0.419865	0.41779	0.414506	0.410362	0.405036	0.396801	0.383406	0.363493	0.334603	0.292365	0.222797	0.0617268
0.108241	0.436069	0.552564	0.607245	0.635206	0.650641	0.661292	0.670531	0.679028	0.686417	0.69224	0.695018	0.694084	0.68973	0.683644	0.676025	0.666145	0.651707	0.630346	0.598905	0.554227	0.488834	0.379017	0.107631
0.143248	0.824521	1.11072	1.25155	1.31934	1.35185	1.37018	1.38339	1.39316	1.39799	1.39693	1.39042	1.37946	1.3651	1.34828	1.32858	1.30354	1.26913	1.22024	1.15053	1.05031	0.901905	0.665664	0.141845
0.341999	0.716384	0.897908	0.989465	1.03962	1.06883	1.08779	1.10206	1.11241	1.11701	1.116	1.11162	1.10569	1.0989	1.09106	1.08178	1.06702	1.04494	1.01057	0.959855	0.887847	0.786141	0.625373	0.352868
0.368343	0.776229	0.983615	1.09198	1.15271	1.18735	1.20802	1.22154	1.23131	1.23853	1.24334	1.24439	1.24114	1.23382	1.22314	1.20995	1.19262	1.16687	1.12724	1.06972	0.988334	0.873018	0.694379	0.391766
0.341287	0.714941	0.896827	0.988567	1.0385	1.06598	1.08156	1.09224	1.10216	1.11443	1.12798	1.13663	1.13556	1.12508	1.11199	1.10007	1.08896	1.07065	1.03784	0.984371	0.907226	0.797985	0.630624	0.354804
0.14201	0.81725	1.10418	1.24853	1.32018	1.35499	1.37304	1.3843	1.39289	1.3997	1.40371	1.40321	1.39701	1.38609	1.37267	1.3577	1.33858	1.30968	1.26401	1.19426	1.09091	0.936706	0.691723	0.148054
0.105618	0.421685	0.534412	0.589153	0.618236	0.63505	0.64669	0.655446	0.662169	0.666583	0.668344	0.667809	0.66649	0.664858	0.663444	0.661941	0.658507	0.649611	0.632781	0.604259	0.561166	0.496211	0.386039	0.110872
0.0601803	0.248036	0.320579	0.356596	0.375948	0.386836	0.393934	0.399645	0.404538	0.408596	0.411601	0.413137	0.413026	0.411467	0.409235	0.406396	0.402117	0.395086	0.382776	0.363623	0.33535	0.293867	0.224636	0.0625288
0.0645784	0.262097	0.328408	0.353314	0.360851	0.363674	0.369132	0.379012	0.390221	0.399132	0.403516	0.404106	0.402276	0.399252	0.395955	0.39272	0.388639	0.381387	0.368646	0.348604	0.319399	0.277111	0.209221	0.0576184
0.086879	0.572292	0.797541	0.913214	0.970722	0.999345	1.01665	1.0302	1.04038	1.04495	1.04284	1.03521	1.02378	1.01023	0.995771	0.980449	0.961653	0.934642	0.893806	0.833721	0.747845	0.62526	0.440668	0.0814516
0.102567	0.647776	0.900279	1.03577	1.10728	1.14362	1.16221	1.17254	1.17882	1.18233	1.18276	1.17907	1.17053	1.15774	1.14227	1.12474	1.10277	1.07137	1.02443	0.956059	0.859171	0.722054	0.516789	0.100772
0.10292	0.650457	0.903546	1.03865	1.10914	1.14401	1.16096	1.16992	1.17579	1.18035	1.18294	1.18136	1.17388	1.16106	1.1453	1.12797	1.10696	1.07653	1.02992	0.960866	0.862526	0.723687	0.517195	0.100889
0.0886815	0.584983	0.81273	0.927133	0.981224	1.00511	1.01724	1.02623	1.03382	1.03883	1.03973	1.03569	1.02665	1.01434	1.0017	0.990374	0.977404	0.955269	0.915643	0.852083	0.759196	0.628413	0.437528	0.080372
0.0593183	0.243923	0.31607	0.352789	0.372308	0.382331	0.38744	0.390205	0.393279	0.398338	0.404604	0.409563	0.410507	0.40778	0.403916	0.401355	0.399365	0.394514	0.383272	0.363236	0.332371	0.288195	0.21776	0.0602282
