0.137386	0.741441	1.01877	1.17095	1.25976	1.3126	1.34437	1.36376	1.37616	1.38467	1.39009	1.39156	1.38811	1.38024	1.36959	1.35663	1.33844	1.30842	1.25804	1.17823	1.05833	0.88493	0.623138	0.136125
0.157861	0.789116	1.0385	1.16412	1.23526	1.27898	1.30722	1.32619	1.3396	1.34977	1.35752	1.36244	1.36395	1.36232	1.35841	1.35241	1.34235	1.32457	1.29009	1.23056	1.12355	0.957807	0.697223	0.154993
0.16363	0.861839	1.13518	1.26743	1.33839	1.38048	1.40869	1.4298	1.44689	1.46147	1.47341	1.48119	1.4833	1.48096	1.47785	1.47658	1.4738	1.45985	1.42174	1.34572	1.21346	1.01256	0.721649	0.156706
0.160002	0.87637	1.15209	1.28377	1.35352	1.39486	1.42291	1.44413	1.46106	1.47476	1.48561	1.49368	1.49899	1.50179	1.50251	1.50068	1.49363	1.47615	1.43966	1.37276	1.26096	1.0836	0.791638	0.16932
0.301262	0.645433	0.812438	0.896521	0.945652	0.978117	1.00209	1.02116	1.03685	1.04989	1.06002	1.06788	1.07436	1.07963	1.0834	1.08452	1.08098	1.07292	1.05194	1.00587	0.925754	0.80363	0.610263	0.313271
0.29314	0.625887	0.783172	0.860385	0.904815	0.934387	0.957121	0.976191	0.992483	1.00664	1.01851	1.02868	1.03669	1.04264	1.04651	1.04758	1.04326	1.03087	1.00548	0.959324	0.879647	0.75791	0.579236	0.30134
0.164948	0.903861	1.18855	1.32554	1.39917	1.44366	1.47441	1.49807	1.51739	1.53339	1.54604	1.55474	1.55903	1.55922	1.5559	1.54867	1.53502	1.51005	1.46619	1.39271	1.2742	1.08926	0.792803	0.167901
0.17054	0.889809	1.16721	1.29943	1.36876	1.40884	1.43516	1.45556	1.47492	1.49594	1.51647	1.52996	1.53039	1.51915	1.50418	1.49222	1.48106	1.45954	1.4135	1.3292	1.18994	0.985775	0.699691	0.152626
0.162636	0.813944	1.06399	1.18549	1.25242	1.29258	1.31837	1.33614	1.34983	1.3617	1.37169	1.37793	1.37867	1.37405	1.36585	1.35523	1.34065	1.31734	1.2778	1.21082	1.09875	0.928524	0.675332	0.154312
0.138245	0.750614	1.03258	1.18778	1.27865	1.3328	1.36515	1.3845	1.39651	1.4045	1.40939	1.41028	1.40613	1.39721	1.38479	1.3692	1.34774	1.3146	1.26193	1.18097	1.06097	0.887902	0.626023	0.136604
0.0804581	0.595701	0.87491	1.03881	1.13478	1.18962	1.22072	1.23853	1.249	1.25514	1.25762	1.25564	1.24832	1.23663	1.22288	1.20799	1.18787	1.15374	1.09565	1.00548	0.876582	0.701186	0.460002	0.0738128
0.0801135	0.592985	0.869446	1.03042	1.12367	1.17649	1.2066	1.22438	1.23525	1.2417	1.2442	1.24218	1.23512	1.22423	1.21184	1.19873	1.18061	1.14839	1.09182	1.00256	0.874011	0.698756	0.45801	0.0734376
0.137544	0.663843	0.894546	1.0195	1.09304	1.13797	1.16645	1.18534	1.19877	1.20907	1.21667	1.22058	1.21974	1.21501	1.20885	1.20259	1.19268	1.17069	1.12687	1.0532	0.942533	0.784928	0.551502	0.129641
0.15014	0.873333	1.17206	1.3227	1.4062	1.45622	1.48862	1.51084	1.52644	1.53719	1.54411	1.54779	1.54869	1.54724	1.54376	1.53747	1.52511	1.50061	1.4557	1.38001	1.25885	1.07057	0.763613	0.152461
0.303439	0.66679	0.836451	0.916632	0.960429	0.988147	1.009	1.02629	1.04058	1.05171	1.06036	1.06745	1.07416	1.0801	1.08548	1.08972	1.08965	1.07915	1.05228	1.00175	0.920364	0.795809	0.597262	0.296094
0.164607	0.865433	1.13473	1.26047	1.32507	1.36278	1.38986	1.41278	1.43307	1.45065	1.46511	1.47607	1.48302	1.48589	1.48499	1.47986	1.46786	1.44369	1.39928	1.32249	1.19441	1.00073	0.717898	0.156663
0.160454	0.91164	1.2096	1.35233	1.42805	1.47284	1.50283	1.5248	1.54149	1.55415	1.56365	1.57085	1.57625	1.57951	1.57938	1.57386	1.5602	1.53431	1.48716	1.39975	1.18949	0.85596	0.587618	0.10858
0.165038	0.867406	1.14216	1.27507	1.3466	1.38933	1.41817	1.43947	1.45577	1.46819	1.47746	1.4843	1.48915	1.49218	1.49296	1.49009	1.47973	1.45547	1.4084	1.32681	1.19211	0.991831	0.70623	0.153564
0.31186	0.684686	0.857791	0.939148	0.983522	1.01209	1.03453	1.05422	1.07147	1.08563	1.09587	1.10243	1.10449	1.10421	1.10347	1.103	1.09915	1.08648	1.05703	1.00382	0.919627	0.793124	0.594413	0.29508
0.156125	0.902577	1.2041	1.35139	1.4297	1.47477	1.50341	1.52379	1.53999	1.55362	1.56401	1.56897	1.56671	1.55814	1.54621	1.53278	1.51551	1.48762	1.43982	1.36146	1.23891	1.05209	0.752316	0.152036
0.140972	0.680763	0.915783	1.04192	1.11515	1.15869	1.18455	1.19991	1.20983	1.21743	1.22333	1.22627	1.22487	1.21947	1.21174	1.20247	1.18866	1.16352	1.11893	1.04725	0.940853	0.788343	0.559132	0.132616
0.0808282	0.597979	0.876916	1.03948	1.13368	1.18684	1.21659	1.23344	1.24309	1.24836	1.2499	1.24717	1.23962	1.22825	1.21517	1.20104	1.18173	1.14849	1.09144	1.00239	0.874592	0.700168	0.459752	0.0738305
0.0713952	0.517198	0.754004	0.89128	0.970444	1.01525	1.04112	1.05702	1.06749	1.07452	1.07855	1.07922	1.07616	1.07005	1.06215	1.05242	1.03711	1.00876	0.959011	0.880932	0.768763	0.615906	0.405852	0.0662483
0.107939	0.736716	1.04826	1.22366	1.32455	1.38279	1.41702	1.43771	1.45067	1.45892	1.46358	1.46466	1.46193	1.45577	1.44672	1.434	1.4137	1.37866	1.32023	1.22923	1.09496	0.902374	0.619088	0.109041
0.142563	0.688021	0.907467	1.02098	1.08625	1.12662	1.1538	1.17342	1.18791	1.19838	1.20559	1.2103	1.21303	1.21403	1.21313	1.20925	1.1992	1.17775	1.13851	1.07458	0.97706	0.832002	0.603382	0.141815
0.153474	0.890128	1.1882	1.33343	1.41051	1.45537	1.48497	1.50649	1.52223	1.53283	1.53929	1.54323	1.5459	1.54717	1.54544	1.53812	1.52173	1.49161	1.44146	1.36211	1.23975	1.05314	0.752358	0.15127
0.162706	0.81567	1.06522	1.18498	1.24973	1.28899	1.31554	1.3349	1.34913	1.35914	1.36596	1.37088	1.37473	1.3772	1.37656	1.37048	1.35648	1.33138	1.28977	1.22144	1.10874	0.936597	0.679761	0.153722
0.159445	0.791383	1.03854	1.16053	1.22835	1.26948	1.29649	1.31513	1.32804	1.33669	1.34217	1.34552	1.34739	1.34769	1.34542	1.33883	1.32539	1.30145	1.26111	1.19416	1.08281	0.914114	0.664118	0.152882
0.154491	0.89346	1.19287	1.33951	1.41785	1.46354	1.49341	1.51504	1.5315	1.54378	1.55189	1.55552	1.55447	1.54952	1.54185	1.53138	1.51506	1.48675	1.43822	1.35943	1.23686	1.05033	0.751014	0.151668
0.149511	0.718198	0.940489	1.05099	1.11145	1.14788	1.17356	1.19501	1.21484	1.23359	1.24885	1.25601	1.2511	1.23653	1.22033	1.20909	1.20066	1.18462	1.14869	1.08372	0.982085	0.831908	0.599693	0.140275
0.110985	0.754719	1.06942	1.24333	1.34088	1.39558	1.42686	1.44569	1.45818	1.46719	1.47277	1.47317	1.46693	1.45483	1.43953	1.42228	1.39986	1.3646	1.30692	1.21719	1.08474	0.8947	0.614844	0.108666
0.0722608	0.522939	0.761951	0.900116	0.979396	1.02378	1.04877	1.06347	1.0727	1.07865	1.0818	1.08167	1.07778	1.07067	1.06163	1.05074	1.03437	1.0054	0.955656	0.878226	0.767192	0.615541	0.406315	0.0663894
0.08967	0.199749	0.263117	0.300611	0.324282	0.339523	0.349729	0.356996	0.362598	0.367168	0.370758	0.373188	0.374389	0.374422	0.373379	0.371074	0.366817	0.358802	0.344853	0.323131	0.291582	0.248054	0.184171	0.0925567
0.143179	0.317674	0.413973	0.46943	0.504241	0.526561	0.541205	0.551066	0.558529	0.564898	0.570557	0.574962	0.577089	0.577115	0.575925	0.57382	0.56912	0.557915	0.536585	0.501959	0.451756	0.38239	0.281935	0.139505
0.110406	0.751626	1.06305	1.23298	1.32675	1.37902	1.40995	1.42986	1.44312	1.4513	1.45523	1.45567	1.45307	1.44753	1.43853	1.42419	1.40047	1.36122	1.29916	1.20617	1.07214	0.882374	0.604991	0.106525
0.145249	0.699989	0.934547	1.05479	1.12125	1.16086	1.18799	1.2086	1.22311	1.2304	1.23173	1.23114	1.2323	1.23522	1.23611	1.23008	1.21254	1.1793	1.12559	1.04568	0.932409	0.774912	0.54421	0.128009
0.143339	0.773654	1.05707	1.20772	1.29227	1.34138	1.37166	1.39136	1.40377	1.41011	1.41164	1.41011	1.40699	1.40255	1.3956	1.38365	1.36278	1.32767	1.27169	1.18686	1.06304	0.886818	0.623635	0.136231
0.142447	0.691052	0.928817	1.055	1.12746	1.17076	1.19792	1.2158	1.22791	1.23599	1.2408	1.24259	1.2415	1.23799	1.23236	1.22378	1.20868	1.18082	1.133	1.05817	0.949061	0.79451	0.563788	0.13389
0.109685	0.74545	1.05537	1.22569	1.3205	1.37339	1.40383	1.42252	1.43514	1.44429	1.45008	1.45117	1.44649	1.43691	1.42464	1.41031	1.39006	1.3557	1.2975	1.20617	1.07201	0.881495	0.603978	0.106639
0.153294	0.338221	0.437655	0.493539	0.528459	0.550863	0.565241	0.574528	0.581396	0.587694	0.593399	0.597215	0.597931	0.595501	0.592316	0.589882	0.586478	0.577572	0.558545	0.525633	0.475975	0.405226	0.299863	0.14816
0.0895774	0.199057	0.261788	0.298603	0.321747	0.336561	0.346482	0.353549	0.359022	0.363353	0.36672	0.368887	0.369606	0.368708	0.366823	0.364227	0.359802	0.352055	0.338681	0.317658	0.287219	0.244642	0.18171	0.0912855
0.0921108	0.202963	0.263142	0.295654	0.31419	0.325554	0.334306	0.342592	0.350385	0.35684	0.361373	0.364018	0.364587	0.363182	0.360699	0.357529	0.352787	0.344429	0.330088	0.308019	0.276653	0.234004	0.172275	0.0855723
0.0708611	0.51051	0.742874	0.876811	0.953516	0.996613	1.02112	1.03589	1.04587	1.05357	1.05914	1.06102	1.05756	1.04918	1.03792	1.02456	1.00566	0.973952	0.92164	0.842674	0.73226	0.584533	0.383993	0.062669
0.0813866	0.600519	0.877715	1.0371	1.12807	1.1791	1.20829	1.2257	1.23605	1.24134	1.24231	1.23917	1.23209	1.22211	1.21058	1.19725	1.17747	1.14265	1.08357	0.992771	0.864171	0.69045	0.452725	0.0726465
0.0808983	0.596729	0.871707	1.02917	1.11837	1.16782	1.19573	1.21222	1.22198	1.22694	1.22766	1.22424	1.21681	1.20664	1.19552	1.18347	1.16571	1.13308	1.07571	0.98593	0.85795	0.685048	0.448976	0.0721641
0.0716945	0.517194	0.748457	0.877568	0.948191	0.986121	1.00801	1.02253	1.03268	1.03892	1.04137	1.0406	1.03735	1.03305	1.02924	1.02574	1.01704	0.992596	0.941561	0.857182	0.736811	0.578547	0.371942	0.0598004
0.0863896	0.193514	0.255801	0.293115	0.316943	0.332005	0.341106	0.346545	0.350586	0.354974	0.359954	0.364007	0.365929	0.365842	0.364639	0.362804	0.359404	0.352211	0.338324	0.315761	0.283098	0.238809	0.175564	0.0877421
