0.234878	0.969346	1.20206	1.27868	1.29205	1.28172	1.26483	1.24866	1.23575	1.22656	1.22036	1.21592	1.21227	1.2096	1.2089	1.21105	1.21529	1.21864	1.21555	1.19676	1.14573	1.03392	0.804335	0.223317
0.259262	0.992299	1.18425	1.23677	1.23992	1.22685	1.21078	1.19663	1.18582	1.17836	1.17363	1.17078	1.16915	1.16884	1.17067	1.17554	1.18358	1.19427	1.20309	1.20381	1.17414	1.07808	0.872245	0.247176
0.277511	1.07908	1.2837	1.33475	1.33182	1.3135	1.29497	1.28096	1.27164	1.26575	1.26192	1.25907	1.25649	1.25506	1.25719	1.26523	1.27867	1.29348	1.30273	1.29592	1.25346	1.13496	0.907403	0.258258
0.281013	1.119	1.32548	1.37596	1.37144	1.35079	1.32902	1.31111	1.29811	1.28957	1.28452	1.28193	1.28109	1.28201	1.28546	1.29227	1.30244	1.31447	1.32402	1.32241	1.29324	1.20383	0.987368	0.282935
0.466816	0.862598	0.98858	1.01785	1.01417	1.00085	0.987196	0.976337	0.968825	0.964311	0.961686	0.960681	0.961497	0.964284	0.969449	0.977188	0.987301	1.00135	1.01428	1.01689	0.99916	0.93357	0.783933	0.459012
0.449733	0.828704	0.945801	0.969841	0.963433	0.949064	0.93604	0.927038	0.921745	0.919415	0.918828	0.919552	0.920777	0.923152	0.9283	0.937666	0.950304	0.963907	0.974085	0.974368	0.95131	0.877809	0.735289	0.431382
0.285785	1.13416	1.3413	1.391	1.38558	1.36447	1.34287	1.32568	1.3135	1.30549	1.30047	1.29742	1.2958	1.29592	1.29874	1.30504	1.31462	1.32571	1.3341	1.33116	1.29979	1.20712	0.987548	0.279886
0.283169	1.09127	1.29363	1.34194	1.33639	1.31591	1.29536	1.27993	1.27072	1.26719	1.26708	1.26687	1.26371	1.2587	1.25625	1.26064	1.27163	1.284	1.28975	1.27803	1.22983	1.10673	0.87996	0.250121
0.260639	0.997015	1.18419	1.23201	1.23169	1.21605	1.19781	1.18182	1.16996	1.16268	1.15911	1.15745	1.15624	1.15547	1.1565	1.16078	1.16854	1.17814	1.18544	1.18228	1.14951	1.04868	0.84675	0.245348
0.233162	0.965463	1.19816	1.275	1.28834	1.27762	1.25979	1.24231	1.22824	1.21851	1.21243	1.20839	1.20496	1.20205	1.20083	1.20238	1.20625	1.20979	1.20781	1.19118	1.14325	1.03487	0.807745	0.22451
0.14867	0.851764	1.12321	1.22079	1.24163	1.23195	1.21374	1.19622	1.18231	1.17219	1.16485	1.15884	1.15305	1.1478	1.14468	1.1449	1.14694	1.14587	1.13413	1.10106	1.02882	0.891901	0.64434	0.130705
0.148421	0.850351	1.12143	1.21915	1.24031	1.23115	1.21367	1.19699	1.18378	1.17401	1.16665	1.16043	1.15449	1.14932	1.1465	1.14714	1.14958	1.14872	1.13679	1.10306	1.02974	0.891597	0.643203	0.130331
0.235972	0.893488	1.0903	1.15158	1.15979	1.14909	1.13443	1.12176	1.11268	1.10708	1.10386	1.10153	1.09897	1.09668	1.09668	1.10077	1.10798	1.11389	1.11188	1.09329	1.04514	0.942803	0.734982	0.216443
0.261045	1.10162	1.33175	1.39588	1.39969	1.38374	1.36453	1.34792	1.33519	1.32598	1.31956	1.31533	1.31303	1.31282	1.31538	1.3213	1.33013	1.33976	1.34572	1.33954	1.30303	1.20211	0.963886	0.258277
0.45639	0.855249	0.979179	1.00384	0.995116	0.977534	0.961053	0.948759	0.941045	0.937451	0.937234	0.939095	0.942175	0.946051	0.952298	0.962479	0.975947	0.989214	0.998132	0.996212	0.973371	0.909286	0.757151	0.434885
0.276326	1.07504	1.27946	1.33076	1.3281	1.30953	1.28992	1.27445	1.26443	1.25969	1.259	1.26049	1.26251	1.26451	1.26711	1.27106	1.27659	1.28268	1.2856	1.27629	1.2354	1.12155	0.901058	0.257585
0.274131	1.1235	1.34281	1.40018	1.39998	1.38219	1.36181	1.34413	1.33055	1.32106	1.31506	1.31196	1.31119	1.31263	1.31645	1.32291	1.33191	1.34233	1.34946	1.34134	1.28451	0.967825	0.753178	0.17458
0.277226	1.07666	1.28251	1.3357	1.33446	1.31624	1.29532	1.27697	1.26314	1.25432	1.24981	1.24812	1.24803	1.24957	1.25387	1.26197	1.27302	1.28375	1.28838	1.27695	1.23015	1.10834	0.881701	0.249747
0.470909	0.877546	0.99766	1.01569	1.00092	0.980192	0.964654	0.956399	0.952924	0.950995	0.94881	0.946944	0.945532	0.946448	0.951099	0.960536	0.973241	0.986608	0.995523	0.993865	0.971282	0.9078	0.756867	0.43637
0.268447	1.12233	1.34777	1.40472	1.4015	1.38006	1.35728	1.33903	1.32641	1.31864	1.31407	1.31077	1.3074	1.3044	1.30372	1.30718	1.31472	1.32371	1.32898	1.32186	1.285	1.18486	0.950834	0.257369
0.234946	0.889949	1.08792	1.15168	1.16202	1.15177	1.13458	1.11717	1.10367	1.09633	1.0943	1.09425	1.09316	1.09092	1.09018	1.09358	1.10061	1.10714	1.1068	1.09111	1.0468	0.948767	0.744496	0.220788
0.147637	0.846285	1.11746	1.2163	1.23874	1.23026	1.21247	1.19467	1.1802	1.16969	1.16227	1.15637	1.1507	1.14554	1.14255	1.14305	1.14551	1.14496	1.13373	1.10112	1.02922	0.892523	0.645006	0.130894
0.136247	0.773801	1.01665	1.10542	1.12256	1.11284	1.09742	1.0842	1.07408	1.06564	1.05798	1.05147	1.0468	1.0445	1.04472	1.04714	1.04986	1.04871	1.03685	1.00455	0.937854	0.813699	0.589328	0.120713
0.200801	1.02911	1.30894	1.40344	1.42072	1.40869	1.38911	1.37069	1.3559	1.34469	1.33629	1.32997	1.32535	1.32259	1.32228	1.32463	1.32844	1.3303	1.32423	1.30028	1.24065	1.11202	0.846754	0.194191
0.242379	0.916511	1.09851	1.15137	1.15664	1.14589	1.13224	1.12052	1.11179	1.1057	1.1017	1.09943	1.09876	1.09987	1.10318	1.10898	1.11646	1.12329	1.12537	1.11561	1.08079	0.99502	0.799943	0.236374
0.265084	1.11464	1.34311	1.40373	1.40396	1.38517	1.36403	1.34614	1.33234	1.32192	1.31432	1.30944	1.30745	1.30829	1.31177	1.31761	1.32514	1.33263	1.33619	1.32786	1.28989	1.18851	0.952632	0.256472
0.265368	1.01616	1.20603	1.25346	1.25211	1.23584	1.21784	1.20246	1.19043	1.18133	1.17482	1.17095	1.16982	1.17128	1.17492	1.18037	1.18743	1.19535	1.20129	1.19687	1.16322	1.06034	0.854694	0.245442
0.262059	0.997155	1.18848	1.23965	1.24128	1.22652	1.20855	1.19218	1.1789	1.16893	1.16199	1.15769	1.15576	1.15613	1.15889	1.16409	1.17146	1.17976	1.18543	1.18056	1.14587	1.04322	0.840199	0.244674
0.271352	1.135	1.36209	1.41822	1.41341	1.39046	1.3667	1.34785	1.33439	1.32512	1.3186	1.31379	1.31017	1.30815	1.30887	1.31324	1.32078	1.32913	1.33344	1.3253	1.28733	1.18606	0.951082	0.257265
0.25989	0.969713	1.14566	1.18479	1.17601	1.15455	1.13532	1.12322	1.11816	1.11834	1.12058	1.12099	1.11646	1.10827	1.10171	1.10176	1.10867	1.11768	1.12169	1.11246	1.07734	0.990919	0.796073	0.235096
0.206201	1.04877	1.32638	1.41612	1.42859	1.4127	1.39041	1.37049	1.3555	1.34531	1.33839	1.33272	1.32682	1.321	1.31718	1.31703	1.31981	1.32186	1.31668	1.29408	1.23631	1.10964	0.846699	0.194797
0.136217	0.772797	1.01556	1.10497	1.12274	1.11339	1.09755	1.08324	1.07197	1.06289	1.05522	1.04898	1.04439	1.04179	1.04154	1.04361	1.04623	1.04532	1.03399	1.00268	0.937251	0.814309	0.590692	0.121151
0.158175	0.315411	0.380667	0.404058	0.409117	0.406821	0.402668	0.398972	0.396388	0.394809	0.393898	0.39352	0.393788	0.3948	0.396556	0.398975	0.401829	0.403951	0.403349	0.39733	0.381382	0.348415	0.281432	0.157373
0.243418	0.476331	0.566285	0.595591	0.600039	0.595135	0.588311	0.582595	0.579029	0.577441	0.577363	0.578178	0.579081	0.580314	0.582755	0.587045	0.592442	0.59627	0.595591	0.586026	0.561497	0.511801	0.412928	0.230554
0.203385	1.03922	1.31786	1.40988	1.42467	1.41054	1.38932	1.36947	1.353	1.33951	1.32842	1.31965	1.31339	1.30987	1.30925	1.31125	1.31431	1.31504	1.3077	1.28263	1.22224	1.09342	0.831238	0.190087
0.247694	0.932206	1.12702	1.17984	1.1792	1.1625	1.14589	1.13398	1.1247	1.11469	1.10359	1.09447	1.09056	1.09245	1.09829	1.10579	1.11259	1.11583	1.11085	1.08989	1.03974	0.935727	0.727451	0.21361
0.244724	1.00526	1.23945	1.31135	1.31891	1.30381	1.28426	1.26694	1.25274	1.24068	1.23023	1.22187	1.21638	1.21411	1.21482	1.21792	1.2221	1.22473	1.22085	1.20146	1.14999	1.03772	0.807585	0.224438
0.245252	0.928876	1.12943	1.18859	1.19309	1.17861	1.16079	1.14541	1.1338	1.12556	1.11985	1.11594	1.11333	1.11236	1.11391	1.11851	1.12492	1.12956	1.12679	1.1085	1.06136	0.960358	0.753006	0.223562
0.208004	1.05707	1.33278	1.4177	1.4251	1.40539	1.38136	1.36132	1.34647	1.33545	1.32674	1.31945	1.31333	1.30892	1.30733	1.3091	1.31284	1.3147	1.30821	1.28343	1.22296	1.09393	0.831986	0.190959
0.265229	0.514036	0.603621	0.628403	0.628942	0.621607	0.613928	0.608583	0.605897	0.605259	0.605471	0.605408	0.604308	0.60242	0.60217	0.605495	0.611784	0.618026	0.620424	0.614136	0.593312	0.545472	0.443877	0.248652
0.158577	0.31485	0.379215	0.401853	0.406539	0.404133	0.400098	0.39662	0.394279	0.39277	0.391891	0.391457	0.391394	0.391569	0.392515	0.394623	0.397243	0.39952	0.399341	0.393848	0.37897	0.346797	0.280542	0.157002
0.152893	0.307005	0.3727	0.397828	0.404836	0.403584	0.398954	0.39353	0.388758	0.385285	0.383122	0.381982	0.381354	0.381039	0.381666	0.383575	0.386271	0.388307	0.387453	0.381042	0.364877	0.33212	0.266583	0.147771
0.136046	0.769627	1.00645	1.08912	1.10183	1.08909	1.07261	1.05999	1.0513	1.04437	1.03768	1.03105	1.02477	1.01967	1.01696	1.0172	1.01848	1.01565	1.00171	0.96768	0.900026	0.77713	0.559749	0.114086
0.151395	0.86317	1.13358	1.22756	1.24498	1.23304	1.21412	1.19696	1.18331	1.17239	1.16318	1.15514	1.14815	1.1429	1.14047	1.14136	1.14355	1.14203	1.12936	1.09507	1.02132	0.88374	0.637207	0.129066
0.150554	0.858651	1.12762	1.22102	1.23787	1.22545	1.20625	1.18896	1.17521	1.16416	1.15482	1.14681	1.14015	1.13553	1.13393	1.1357	1.13871	1.1378	1.12538	1.09099	1.01688	0.879403	0.633871	0.128579
0.137634	0.777081	1.01166	1.08938	1.09727	1.08136	1.06441	1.05308	1.04499	1.03576	1.02467	1.01511	1.01079	1.0128	1.01939	1.02795	1.03476	1.03448	1.01925	0.98013	0.904115	0.771436	0.547015	0.110073
0.156751	0.312375	0.375305	0.39644	0.399715	0.396046	0.390869	0.386472	0.383516	0.382031	0.381774	0.382093	0.382844	0.384337	0.386787	0.390163	0.393836	0.396498	0.395699	0.388763	0.371497	0.337239	0.270277	0.150372
